"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","Open_lag2","Open_lag3","Open_lag4","Open_lag5","High_lag1","High_lag2","High_lag3","High_lag4","High_lag5","Low_lag1","Low_lag2","Low_lag3","Low_lag4","Low_lag5","Close_lag1","Close_lag2","Close_lag3","Close_lag4","Close_lag5","Volume_lag1","Volume_lag2","Volume_lag3","Volume_lag4","Volume_lag5"
"54",2021-06-16 18:00:00,0,0,0,0,22000,120.5,-0.25,1080,-0.272499999999994,0.503499999999988,-0.830999999999989,0.304249999999996,-0.406750000000002,-0.272499999999994,0.00249999999999773,0.488249999999979,-1.00549999999998,0.497749999999996,-0.272499999999994,-0.482250000000008,0.154750000000007,-0.259500000000003,0.136499999999998,0,0.299999999999997,0.730000000000004,-1.3,0.603499999999997,2240,867400,4705760,5191120,1865860
"55",2021-06-16 19:00:00,-0.100499999999997,-0.100499999999997,-0.25,-0.25,31480,120.25,-0.0999999999999943,1140,0,-0.272499999999994,0.503499999999988,-0.830999999999989,0.304249999999996,0,-0.272499999999994,0.00249999999999773,0.488249999999979,-1.00549999999998,0,-0.272499999999994,-0.482250000000008,0.154750000000007,-0.259500000000003,0,0,0.299999999999997,0.730000000000004,-1.3,22000,2240,867400,4705760,5191120
"56",2021-06-17 07:00:00,-0.249499999999998,-0.249499999999998,-0.0999999999999943,-0.0999999999999943,8360,120.15,0.100500000000011,420,-0.100499999999997,0,-0.272499999999994,0.503499999999988,-0.830999999999989,-0.25,0,-0.272499999999994,0.00249999999999773,0.488249999999979,-0.100499999999997,0,-0.272499999999994,-0.482250000000008,0.154750000000007,-0.25,0,0,0.299999999999997,0.730000000000004,31480,22000,2240,867400,4705760
"57",2021-06-17 09:00:00,0.100500000000011,1.3415,0.100500000000011,1.19090999999999,2730720,120.2505,0.953999999999979,540,-0.249499999999998,-0.100499999999997,0,-0.272499999999994,0.503499999999988,-0.0999999999999943,-0.25,0,-0.272499999999994,0.00249999999999773,-0.249499999999998,-0.100499999999997,0,-0.272499999999994,-0.482250000000008,-0.0999999999999943,-0.25,0,0,0.299999999999997,8360,31480,22000,2240,867400
"58",2021-06-17 10:00:00,1.10449999999999,0.433999999999997,0.953999999999979,0.140090000000001,3481040,121.2045,0.232500000000002,600,0.100500000000011,-0.249499999999998,-0.100499999999997,0,-0.272499999999994,1.19090999999999,-0.0999999999999943,-0.25,0,-0.272499999999994,1.3415,-0.249499999999998,-0.100499999999997,0,-0.272499999999994,0.100500000000011,-0.0999999999999943,-0.25,0,0,2730720,8360,31480,22000,2240
"59",2021-06-17 11:00:00,0.147999999999996,0.596999999999994,0.232500000000002,0.351355000000012,4414620,121.437,-0.502499999999998,660,1.10449999999999,0.100500000000011,-0.249499999999998,-0.100499999999997,0,0.140090000000001,1.19090999999999,-0.0999999999999943,-0.25,0,0.433999999999997,1.3415,-0.249499999999998,-0.100499999999997,0,0.953999999999979,0.100500000000011,-0.0999999999999943,-0.25,0,3481040,2730720,8360,31480,22000
"60",2021-06-17 12:00:00,0.316999999999993,-0.516499999999994,-0.502499999999998,-0.269855000000007,2891860,120.9345,0.674999999999997,720,0.147999999999996,1.10449999999999,0.100500000000011,-0.249499999999998,-0.100499999999997,0.351355000000012,0.140090000000001,1.19090999999999,-0.0999999999999943,-0.25,0.596999999999994,0.433999999999997,1.3415,-0.249499999999998,-0.100499999999997,0.232500000000002,0.953999999999979,0.100500000000011,-0.0999999999999943,-0.25,4414620,3481040,2730720,8360,31480
"61",2021-06-17 13:00:00,-0.210499999999996,0.395499999999998,0.674999999999997,0.611750000000001,2465200,121.6095,0.239000000000004,780,0.316999999999993,0.147999999999996,1.10449999999999,0.100500000000011,-0.249499999999998,-0.269855000000007,0.351355000000012,0.140090000000001,1.19090999999999,-0.0999999999999943,-0.516499999999994,0.596999999999994,0.433999999999997,1.3415,-0.249499999999998,-0.502499999999998,0.232500000000002,0.953999999999979,0.100500000000011,-0.0999999999999943,2891860,4414620,3481040,2730720,8360
"62",2021-06-17 14:00:00,0.610750000000024,-0.0824999999999818,0.239000000000004,-0.292249999999996,1880320,121.8485,-0.165499999999994,840,-0.210499999999996,0.316999999999993,0.147999999999996,1.10449999999999,0.100500000000011,0.611750000000001,-0.269855000000007,0.351355000000012,0.140090000000001,1.19090999999999,0.395499999999998,-0.516499999999994,0.596999999999994,0.433999999999997,1.3415,0.674999999999997,-0.502499999999998,0.232500000000002,0.953999999999979,0.100500000000011,2465200,2891860,4414620,3481040,2730720
"63",2021-06-17 15:00:00,-0.333500000000015,-0.000500000000016598,-0.165499999999994,-0.198999999999998,4112260,121.683,0.0604999999999905,900,0.610750000000024,-0.210499999999996,0.316999999999993,0.147999999999996,1.10449999999999,-0.292249999999996,0.611750000000001,-0.269855000000007,0.351355000000012,0.140090000000001,-0.0824999999999818,0.395499999999998,-0.516499999999994,0.596999999999994,0.433999999999997,0.239000000000004,0.674999999999997,-0.502499999999998,0.232500000000002,0.953999999999979,1880320,2465200,2891860,4414620,3481040
"64",2021-06-17 16:00:00,-0.143250000000009,-0.3185,0.0604999999999905,0.316999999999993,820480,121.7435,0,960,-0.333500000000015,0.610750000000024,-0.210499999999996,0.316999999999993,0.147999999999996,-0.198999999999998,-0.292249999999996,0.611750000000001,-0.269855000000007,0.351355000000012,-0.000500000000016598,-0.0824999999999818,0.395499999999998,-0.516499999999994,0.596999999999994,-0.165499999999994,0.239000000000004,0.674999999999997,-0.502499999999998,0.232500000000002,4112260,1880320,2465200,2891860,4414620
"65",2021-06-17 17:00:00,0,-0.256500000000003,0,-0.256500000000003,10220,121.7435,-0.743499999999997,1020,-0.143250000000009,-0.333500000000015,0.610750000000024,-0.210499999999996,0.316999999999993,0.316999999999993,-0.198999999999998,-0.292249999999996,0.611750000000001,-0.269855000000007,-0.3185,-0.000500000000016598,-0.0824999999999818,0.395499999999998,-0.516499999999994,0.0604999999999905,-0.165499999999994,0.239000000000004,0.674999999999997,-0.502499999999998,820480,4112260,1880320,2465200,2891860
"66",2021-06-18 08:00:00,-0.743499999999997,-0.493499999999997,-0.743499999999997,-0.493499999999997,16160,121,-0.386250000000004,480,0,-0.143250000000009,-0.333500000000015,0.610750000000024,-0.210499999999996,-0.256500000000003,0.316999999999993,-0.198999999999998,-0.292249999999996,0.611750000000001,-0.256500000000003,-0.3185,-0.000500000000016598,-0.0824999999999818,0.395499999999998,0,0.0604999999999905,-0.165499999999994,0.239000000000004,0.674999999999997,10220,820480,4112260,1880320,2465200
"67",2021-06-18 09:00:00,0.200000000000003,0.352999999999994,-0.386250000000004,-0.35899999999998,6607260,120.61375,-0.35575,540,-0.743499999999997,0,-0.143250000000009,-0.333500000000015,0.610750000000024,-0.493499999999997,-0.256500000000003,0.316999999999993,-0.198999999999998,-0.292249999999996,-0.493499999999997,-0.256500000000003,-0.3185,-0.000500000000016598,-0.0824999999999818,-0.743499999999997,0,0.0604999999999905,-0.165499999999994,0.239000000000004,16160,10220,820480,4112260,1880320
"68",2021-06-18 10:00:00,-0.407499999999999,-0.235999999999976,-0.35575,-0.264750000000021,4124900,120.258,-0.242999999999995,600,0.200000000000003,-0.743499999999997,0,-0.143250000000009,-0.333500000000015,-0.35899999999998,-0.493499999999997,-0.256500000000003,0.316999999999993,-0.198999999999998,0.352999999999994,-0.493499999999997,-0.256500000000003,-0.3185,-0.000500000000016598,-0.386250000000004,-0.743499999999997,0,0.0604999999999905,-0.165499999999994,6607260,16160,10220,820480,4112260
"69",2021-06-18 11:00:00,-0.192999999999998,-0.655000000000015,-0.242999999999995,-0.19974999999998,3358080,120.015,0.456500000000005,660,-0.407499999999999,0.200000000000003,-0.743499999999997,0,-0.143250000000009,-0.264750000000021,-0.35899999999998,-0.493499999999997,-0.256500000000003,0.316999999999993,-0.235999999999976,0.352999999999994,-0.493499999999997,-0.256500000000003,-0.3185,-0.35575,-0.386250000000004,-0.743499999999997,0,0.0604999999999905,4124900,6607260,16160,10220,820480
"70",2021-06-18 12:00:00,-0.0705000000000098,0.203999999999994,0.456500000000005,0.489499999999978,2403020,120.4715,0.128499999999988,720,-0.192999999999998,-0.407499999999999,0.200000000000003,-0.743499999999997,0,-0.19974999999998,-0.264750000000021,-0.35899999999998,-0.493499999999997,-0.256500000000003,-0.655000000000015,-0.235999999999976,0.352999999999994,-0.493499999999997,-0.256500000000003,-0.242999999999995,-0.35575,-0.386250000000004,-0.743499999999997,0,3358080,4124900,6607260,16160,10220
"71",2021-06-18 13:00:00,0.365000000000009,0.202500000000001,0.128499999999988,-0.0499999999999972,2367720,120.6,-0.0419999999999874,780,-0.0705000000000098,-0.192999999999998,-0.407499999999999,0.200000000000003,-0.743499999999997,0.489499999999978,-0.19974999999998,-0.264750000000021,-0.35899999999998,-0.493499999999997,0.203999999999994,-0.655000000000015,-0.235999999999976,0.352999999999994,-0.493499999999997,0.456500000000005,-0.242999999999995,-0.35575,-0.386250000000004,-0.743499999999997,2403020,3358080,4124900,6607260,16160
"72",2021-06-18 14:00:00,-0.0820000000000078,-0.0204999999999984,-0.0419999999999874,-0.167500000000004,2063260,120.558,-0.543000000000006,840,0.365000000000009,-0.0705000000000098,-0.192999999999998,-0.407499999999999,0.200000000000003,-0.0499999999999972,0.489499999999978,-0.19974999999998,-0.264750000000021,-0.35899999999998,0.202500000000001,0.203999999999994,-0.655000000000015,-0.235999999999976,0.352999999999994,0.128499999999988,0.456500000000005,-0.242999999999995,-0.35575,-0.386250000000004,2367720,2403020,3358080,4124900,6607260
"73",2021-06-18 15:00:00,-0.0835000000000008,-0.0480000000000018,-0.543000000000006,-0.66749999999999,11196500,120.015,0.0960000000000036,900,-0.0820000000000078,0.365000000000009,-0.0705000000000098,-0.192999999999998,-0.407499999999999,-0.167500000000004,-0.0499999999999972,0.489499999999978,-0.19974999999998,-0.264750000000021,-0.0204999999999984,0.202500000000001,0.203999999999994,-0.655000000000015,-0.235999999999976,-0.0419999999999874,0.128499999999988,0.456500000000005,-0.242999999999995,-0.35575,2063260,2367720,2403020,3358080,4124900
"74",2021-06-18 16:00:00,-0.617499999999993,-0.652999999999992,0.0960000000000036,0.168999999999997,3183360,120.111,-0.00949999999998852,960,-0.0835000000000008,-0.0820000000000078,0.365000000000009,-0.0705000000000098,-0.192999999999998,-0.66749999999999,-0.167500000000004,-0.0499999999999972,0.489499999999978,-0.19974999999998,-0.0480000000000018,-0.0204999999999984,0.202500000000001,0.203999999999994,-0.655000000000015,-0.543000000000006,-0.0419999999999874,0.128499999999988,0.456500000000005,-0.242999999999995,11196500,2063260,2367720,2403020,3358080
"75",2021-06-18 17:00:00,0.0889999999999986,-0.143499999999989,-0.00949999999998852,-0.0984999999999872,27500,120.1015,0.00949999999998852,1020,-0.617499999999993,-0.0835000000000008,-0.0820000000000078,0.365000000000009,-0.0705000000000098,0.168999999999997,-0.66749999999999,-0.167500000000004,-0.0499999999999972,0.489499999999978,-0.652999999999992,-0.0480000000000018,-0.0204999999999984,0.202500000000001,0.203999999999994,0.0960000000000036,-0.543000000000006,-0.0419999999999874,0.128499999999988,0.456500000000005,3183360,11196500,2063260,2367720,2403020
"76",2021-06-18 18:00:00,-0.0889999999999986,-0.142500000000013,0.00949999999998852,0.00949999999998852,49760,120.111,-0.0110000000000099,1080,0.0889999999999986,-0.617499999999993,-0.0835000000000008,-0.0820000000000078,0.365000000000009,-0.0984999999999872,0.168999999999997,-0.66749999999999,-0.167500000000004,-0.0499999999999972,-0.143499999999989,-0.652999999999992,-0.0480000000000018,-0.0204999999999984,0.202500000000001,-0.00949999999998852,0.0960000000000036,-0.543000000000006,-0.0419999999999874,0.128499999999988,27500,3183360,11196500,2063260,2367720
"77",2021-06-18 19:00:00,0.046999999999997,0.0704999999999956,-0.0110000000000099,0.0139999999999958,12700,120.1,0.150000000000006,1140,-0.0889999999999986,0.0889999999999986,-0.617499999999993,-0.0835000000000008,-0.0820000000000078,0.00949999999998852,-0.0984999999999872,0.168999999999997,-0.66749999999999,-0.167500000000004,-0.142500000000013,-0.143499999999989,-0.652999999999992,-0.0480000000000018,-0.0204999999999984,0.00949999999998852,-0.00949999999998852,0.0960000000000036,-0.543000000000006,-0.0419999999999874,49760,27500,3183360,11196500,2063260
"78",2021-06-21 04:00:00,0.0919999999999987,0.0685000000000002,0.150000000000006,0.125,14120,120.25,0.25,240,0.046999999999997,-0.0889999999999986,0.0889999999999986,-0.617499999999993,-0.0835000000000008,0.0139999999999958,0.00949999999998852,-0.0984999999999872,0.168999999999997,-0.66749999999999,0.0704999999999956,-0.142500000000013,-0.143499999999989,-0.652999999999992,-0.0480000000000018,-0.0110000000000099,0.00949999999998852,-0.00949999999998852,0.0960000000000036,-0.543000000000006,12700,49760,27500,3183360,11196500
"79",2021-06-21 07:00:00,0.560000000000002,0.560000000000002,0.25,0.260999999999996,34880,120.5,-0.184624999999997,420,0.0919999999999987,0.046999999999997,-0.0889999999999986,0.0889999999999986,-0.617499999999993,0.125,0.0139999999999958,0.00949999999998852,-0.0984999999999872,0.168999999999997,0.0685000000000002,0.0704999999999956,-0.142500000000013,-0.143499999999989,-0.652999999999992,0.150000000000006,-0.0110000000000099,0.00949999999998852,-0.00949999999998852,0.0960000000000036,14120,12700,49760,27500,3183360
"80",2021-06-21 08:00:00,0.039999999999992,0.0649999999999977,-0.184624999999997,-0.195624999999993,19560,120.315375,-0.416875000000005,480,0.560000000000002,0.0919999999999987,0.046999999999997,-0.0889999999999986,0.0889999999999986,0.260999999999996,0.125,0.0139999999999958,0.00949999999998852,-0.0984999999999872,0.560000000000002,0.0685000000000002,0.0704999999999956,-0.142500000000013,-0.143499999999989,0.25,0.150000000000006,-0.0110000000000099,0.00949999999998852,-0.00949999999998852,34880,14120,12700,49760,27500
"81",2021-06-21 09:00:00,-0.5,-0.125,-0.416875000000005,0.315129999999996,3085760,119.8985,0.784000000000006,540,0.039999999999992,0.560000000000002,0.0919999999999987,0.046999999999997,-0.0889999999999986,-0.195624999999993,0.260999999999996,0.125,0.0139999999999958,0.00949999999998852,0.0649999999999977,0.560000000000002,0.0685000000000002,0.0704999999999956,-0.142500000000013,-0.184624999999997,0.25,0.150000000000006,-0.0110000000000099,0.00949999999998852,19560,34880,14120,12700,49760
"82",2021-06-21 10:00:00,0.341000000000022,1.05,0.784000000000006,0.923744999999997,4236760,120.6825,0.822499999999991,600,-0.5,0.039999999999992,0.560000000000002,0.0919999999999987,0.046999999999997,0.315129999999996,-0.195624999999993,0.260999999999996,0.125,0.0139999999999958,-0.125,0.0649999999999977,0.560000000000002,0.0685000000000002,0.0704999999999956,-0.416875000000005,-0.184624999999997,0.25,0.150000000000006,-0.0110000000000099,3085760,19560,34880,14120,12700
"83",2021-06-21 11:00:00,0.895499999999984,0.0580000000000069,0.822499999999991,0.260750000000002,1890760,121.505,-0.149999999999991,660,0.341000000000022,-0.5,0.039999999999992,0.560000000000002,0.0919999999999987,0.923744999999997,0.315129999999996,-0.195624999999993,0.260999999999996,0.125,1.05,-0.125,0.0649999999999977,0.560000000000002,0.0685000000000002,0.784000000000006,-0.416875000000005,-0.184624999999997,0.25,0.150000000000006,4236760,3085760,19560,34880,14120
"84",2021-06-21 12:00:00,0.210724999999996,0.00699999999999079,-0.149999999999991,-0.41249999999998,1643460,121.355,-0.199499999999986,720,0.895499999999984,0.341000000000022,-0.5,0.039999999999992,0.560000000000002,0.260750000000002,0.923744999999997,0.315129999999996,-0.195624999999993,0.260999999999996,0.0580000000000069,1.05,-0.125,0.0649999999999977,0.560000000000002,0.822499999999991,0.784000000000006,-0.416875000000005,-0.184624999999997,0.25,1890760,4236760,3085760,19560,34880
"85",2021-06-21 13:00:00,-0.454724999999996,-0.251999999999995,-0.199499999999986,0.168750000000003,1603160,121.1555,0.297499999999985,780,0.210724999999996,0.895499999999984,0.341000000000022,-0.5,0.039999999999992,-0.41249999999998,0.260750000000002,0.923744999999997,0.315129999999996,-0.195624999999993,0.00699999999999079,0.0580000000000069,1.05,-0.125,0.0649999999999977,-0.149999999999991,0.822499999999991,0.784000000000006,-0.416875000000005,-0.184624999999997,1643460,1890760,4236760,3085760,19560
"86",2021-06-21 14:00:00,0.225750000000005,0.387,0.297499999999985,0.269749999999974,2584980,121.453,0.0146149999999921,840,-0.454724999999996,0.210724999999996,0.895499999999984,0.341000000000022,-0.5,0.168750000000003,-0.41249999999998,0.260750000000002,0.923744999999997,0.315129999999996,-0.251999999999995,0.00699999999999079,0.0580000000000069,1.05,-0.125,-0.199499999999986,-0.149999999999991,0.822499999999991,0.784000000000006,-0.416875000000005,1603160,1643460,1890760,4236760,3085760
"87",2021-06-21 15:00:00,0.272749999999988,0,0.0146149999999921,-0.028499999999994,4995060,121.467615,0.244385000000008,900,0.225750000000005,-0.454724999999996,0.210724999999996,0.895499999999984,0.341000000000022,0.269749999999974,0.168750000000003,-0.41249999999998,0.260750000000002,0.923744999999997,0.387,-0.251999999999995,0.00699999999999079,0.0580000000000069,1.05,0.297499999999985,-0.199499999999986,-0.149999999999991,0.822499999999991,0.784000000000006,2584980,1603160,1643460,1890760,4236760
